     0.416250000000E+00     0.000000000000E+00
     0.416562500000E+00     0.000000000000E+00
     0.416875000000E+00     0.000000000000E+00
     0.417187500000E+00     0.000000000000E+00
     0.417500000000E+00     0.000000000000E+00
     0.417812500000E+00     0.000000000000E+00
     0.418125000000E+00     0.000000000000E+00
     0.418437500000E+00     0.000000000000E+00
     0.418750000000E+00     0.000000000000E+00
     0.419062500000E+00     0.000000000000E+00
     0.419375000000E+00     0.000000000000E+00
     0.419687500000E+00     0.000000000000E+00
     0.420000000000E+00     0.000000000000E+00
     0.420312500000E+00     0.000000000000E+00
     0.420625000000E+00     0.000000000000E+00
     0.420937500000E+00     0.000000000000E+00
     0.421250000000E+00     0.000000000000E+00
     0.421562500000E+00     0.000000000000E+00
     0.421875000000E+00     0.000000000000E+00
     0.422187500000E+00     0.000000000000E+00
     0.422500000000E+00     0.000000000000E+00
     0.422812500000E+00     0.000000000000E+00
     0.423125000000E+00     0.000000000000E+00
     0.423437500000E+00     0.000000000000E+00
     0.423750000000E+00     0.000000000000E+00
     0.424062500000E+00     0.000000000000E+00
     0.424375000000E+00     0.000000000000E+00
     0.424687500000E+00     0.000000000000E+00
     0.425000000000E+00     0.000000000000E+00
     0.425312500000E+00     0.000000000000E+00
     0.425625000000E+00     0.000000000000E+00
     0.425937500000E+00     0.000000000000E+00
     0.426250000000E+00     0.000000000000E+00
     0.426562500000E+00     0.000000000000E+00
     0.426875000000E+00     0.000000000000E+00
     0.427187500000E+00     0.000000000000E+00
     0.427500000000E+00     0.000000000000E+00
     0.427812500000E+00     0.000000000000E+00
     0.428125000000E+00     0.000000000000E+00
     0.428437500000E+00     0.000000000000E+00
     0.428750000000E+00     0.000000000000E+00
     0.429062500000E+00     0.000000000000E+00
     0.429375000000E+00     0.000000000000E+00
     0.429687500000E+00     0.000000000000E+00
     0.430000000000E+00     0.000000000000E+00
     0.430312500000E+00     0.000000000000E+00
     0.430625000000E+00     0.000000000000E+00
     0.430937500000E+00     0.000000000000E+00
     0.431250000000E+00     0.000000000000E+00
     0.431562500000E+00     0.000000000000E+00
     0.431875000000E+00     0.000000000000E+00
     0.432187500000E+00     0.000000000000E+00
     0.432500000000E+00     0.000000000000E+00
     0.432812500000E+00     0.000000000000E+00
     0.433125000000E+00     0.000000000000E+00
     0.433437500000E+00     0.000000000000E+00
     0.433750000000E+00     0.000000000000E+00
     0.434062500000E+00     0.000000000000E+00
     0.434375000000E+00     0.000000000000E+00
     0.434687500000E+00     0.000000000000E+00
     0.435000000000E+00     0.000000000000E+00
     0.435312500000E+00     0.000000000000E+00
     0.435625000000E+00     0.000000000000E+00
     0.435937500000E+00     0.000000000000E+00
     0.436250000000E+00     0.000000000000E+00
     0.436562500000E+00     0.000000000000E+00
     0.436875000000E+00     0.000000000000E+00
     0.437187500000E+00     0.000000000000E+00
     0.437500000000E+00     0.000000000000E+00
     0.437812500000E+00     0.000000000000E+00
     0.438125000000E+00     0.000000000000E+00
     0.438437500000E+00     0.000000000000E+00
     0.438750000000E+00     0.000000000000E+00
     0.439062500000E+00     0.000000000000E+00
     0.439375000000E+00     0.000000000000E+00
     0.439687500000E+00     0.000000000000E+00
     0.440000000000E+00     0.000000000000E+00
     0.440312500000E+00     0.000000000000E+00
     0.440625000000E+00     0.000000000000E+00
     0.440937500000E+00     0.000000000000E+00
     0.441250000000E+00     0.000000000000E+00
     0.441562500000E+00     0.000000000000E+00
     0.441875000000E+00     0.000000000000E+00
     0.442187500000E+00     0.000000000000E+00
     0.442500000000E+00     0.000000000000E+00
     0.442812500000E+00     0.000000000000E+00
     0.443125000000E+00     0.000000000000E+00
     0.443437500000E+00     0.000000000000E+00
     0.443750000000E+00     0.000000000000E+00
     0.444062500000E+00     0.000000000000E+00
     0.444375000000E+00     0.000000000000E+00
     0.444687500000E+00     0.000000000000E+00
     0.445000000000E+00     0.000000000000E+00
     0.445312500000E+00     0.000000000000E+00
     0.445625000000E+00     0.000000000000E+00
     0.445937500000E+00     0.000000000000E+00
     0.446250000000E+00     0.000000000000E+00
     0.446562500000E+00     0.000000000000E+00
     0.446875000000E+00     0.000000000000E+00
     0.447187500000E+00     0.000000000000E+00
     0.447500000000E+00     0.000000000000E+00
     0.447812500000E+00     0.000000000000E+00
     0.448125000000E+00     0.000000000000E+00
     0.448437500000E+00     0.000000000000E+00
     0.448750000000E+00     0.000000000000E+00
     0.449062500000E+00     0.000000000000E+00
     0.449375000000E+00     0.000000000000E+00
     0.449687500000E+00     0.000000000000E+00
     0.450000000000E+00     0.000000000000E+00
     0.450312500000E+00     0.000000000000E+00
     0.450625000000E+00     0.000000000000E+00
     0.450937500000E+00     0.000000000000E+00
     0.451250000000E+00     0.000000000000E+00
     0.451562500000E+00     0.000000000000E+00
     0.451875000000E+00     0.000000000000E+00
     0.452187500000E+00     0.000000000000E+00
     0.452500000000E+00     0.000000000000E+00
     0.452812500000E+00     0.000000000000E+00
     0.453125000000E+00     0.000000000000E+00
     0.453437500000E+00     0.000000000000E+00
     0.453750000000E+00     0.000000000000E+00
     0.454062500000E+00     0.000000000000E+00
     0.454375000000E+00     0.000000000000E+00
     0.454687500000E+00     0.000000000000E+00
     0.455000000000E+00     0.000000000000E+00
     0.455312500000E+00     0.000000000000E+00
     0.455625000000E+00     0.000000000000E+00
     0.455937500000E+00     0.000000000000E+00
     0.456250000000E+00     0.000000000000E+00
     0.456562500000E+00     0.000000000000E+00
     0.456875000000E+00     0.000000000000E+00
     0.457187500000E+00     0.000000000000E+00
     0.457500000000E+00     0.000000000000E+00
     0.457812500000E+00     0.000000000000E+00
     0.458125000000E+00     0.000000000000E+00
     0.458437500000E+00     0.000000000000E+00
     0.458750000000E+00     0.000000000000E+00
     0.459062500000E+00     0.000000000000E+00
     0.459375000000E+00     0.000000000000E+00
     0.459687500000E+00     0.000000000000E+00
     0.460000000000E+00     0.000000000000E+00
     0.460312500000E+00     0.000000000000E+00
     0.460625000000E+00     0.000000000000E+00
     0.460937500000E+00     0.000000000000E+00
     0.461250000000E+00     0.000000000000E+00
     0.461562500000E+00     0.000000000000E+00
     0.461875000000E+00     0.000000000000E+00
     0.462187500000E+00     0.000000000000E+00
     0.462500000000E+00     0.000000000000E+00
     0.462812500000E+00     0.000000000000E+00
     0.463125000000E+00     0.000000000000E+00
     0.463437500000E+00     0.000000000000E+00
     0.463750000000E+00     0.000000000000E+00
     0.464062500000E+00     0.000000000000E+00
     0.464375000000E+00     0.000000000000E+00
     0.464687500000E+00     0.000000000000E+00
     0.465000000000E+00     0.000000000000E+00
     0.465312500000E+00     0.000000000000E+00
     0.465625000000E+00     0.000000000000E+00
     0.465937500000E+00     0.000000000000E+00
     0.466250000000E+00     0.000000000000E+00
     0.466562500000E+00     0.000000000000E+00
     0.466875000000E+00     0.000000000000E+00
     0.467187500000E+00     0.000000000000E+00
     0.467500000000E+00     0.000000000000E+00
     0.467812500000E+00     0.000000000000E+00
     0.468125000000E+00     0.000000000000E+00
     0.468437500000E+00     0.000000000000E+00
     0.468750000000E+00     0.000000000000E+00
     0.469062500000E+00     0.000000000000E+00
     0.469375000000E+00     0.000000000000E+00
     0.469687500000E+00     0.000000000000E+00
     0.470000000000E+00     0.000000000000E+00
     0.470312500000E+00     0.000000000000E+00
     0.470625000000E+00     0.000000000000E+00
     0.470937500000E+00     0.000000000000E+00
     0.471250000000E+00     0.000000000000E+00
     0.471562500000E+00     0.000000000000E+00
     0.471875000000E+00     0.000000000000E+00
     0.472187500000E+00     0.000000000000E+00
     0.472500000000E+00     0.000000000000E+00
     0.472812500000E+00     0.000000000000E+00
     0.473125000000E+00     0.000000000000E+00
     0.473437500000E+00     0.000000000000E+00
     0.473750000000E+00     0.000000000000E+00
     0.474062500000E+00     0.000000000000E+00
     0.474375000000E+00     0.000000000000E+00
     0.474687500000E+00     0.000000000000E+00
     0.475000000000E+00     0.000000000000E+00
     0.475312500000E+00     0.000000000000E+00
     0.475625000000E+00     0.000000000000E+00
     0.475937500000E+00     0.000000000000E+00
     0.476250000000E+00     0.000000000000E+00
     0.476562500000E+00     0.000000000000E+00
     0.476875000000E+00     0.000000000000E+00
     0.477187500000E+00     0.000000000000E+00
     0.477500000000E+00     0.000000000000E+00
     0.477812500000E+00     0.000000000000E+00
     0.478125000000E+00     0.000000000000E+00
     0.478437500000E+00     0.000000000000E+00
     0.478750000000E+00     0.000000000000E+00
     0.479062500000E+00     0.000000000000E+00
     0.479375000000E+00     0.000000000000E+00
     0.479687500000E+00     0.000000000000E+00
     0.480000000000E+00     0.000000000000E+00
     0.480312500000E+00     0.000000000000E+00
     0.480625000000E+00     0.000000000000E+00
     0.480937500000E+00     0.000000000000E+00
     0.481250000000E+00     0.000000000000E+00
     0.481562500000E+00     0.000000000000E+00
     0.481875000000E+00     0.000000000000E+00
     0.482187500000E+00     0.000000000000E+00
     0.482500000000E+00     0.000000000000E+00
     0.482812500000E+00     0.000000000000E+00
     0.483125000000E+00     0.000000000000E+00
     0.483437500000E+00     0.000000000000E+00
     0.483750000000E+00     0.000000000000E+00
     0.484062500000E+00     0.000000000000E+00
     0.484375000000E+00     0.000000000000E+00
     0.484687500000E+00     0.000000000000E+00
     0.485000000000E+00     0.000000000000E+00
     0.485312500000E+00     0.000000000000E+00
     0.485625000000E+00     0.000000000000E+00
     0.485937500000E+00     0.000000000000E+00
     0.486250000000E+00     0.000000000000E+00
     0.486562500000E+00     0.000000000000E+00
     0.486875000000E+00     0.000000000000E+00
     0.487187500000E+00     0.000000000000E+00
     0.487500000000E+00     0.000000000000E+00
     0.487812500000E+00     0.000000000000E+00
     0.488125000000E+00     0.000000000000E+00
     0.488437500000E+00     0.000000000000E+00
     0.488750000000E+00     0.000000000000E+00
     0.489062500000E+00     0.000000000000E+00
     0.489375000000E+00     0.000000000000E+00
     0.489687500000E+00     0.000000000000E+00
     0.490000000000E+00     0.000000000000E+00
     0.490312500000E+00     0.000000000000E+00
     0.490625000000E+00     0.000000000000E+00
     0.490937500000E+00     0.000000000000E+00
     0.491250000000E+00     0.000000000000E+00
     0.491562500000E+00     0.000000000000E+00
     0.491875000000E+00     0.000000000000E+00
     0.492187500000E+00     0.000000000000E+00
     0.492500000000E+00     0.000000000000E+00
     0.492812500000E+00     0.000000000000E+00
     0.493125000000E+00     0.000000000000E+00
     0.493437500000E+00     0.000000000000E+00
     0.493750000000E+00     0.000000000000E+00
     0.494062500000E+00     0.000000000000E+00
     0.494375000000E+00     0.000000000000E+00
     0.494687500000E+00     0.000000000000E+00
     0.495000000000E+00     0.000000000000E+00
     0.495312500000E+00     0.000000000000E+00
     0.495625000000E+00     0.000000000000E+00
     0.495937500000E+00     0.000000000000E+00
     0.496250000000E+00     0.000000000000E+00
     0.496562500000E+00     0.000000000000E+00
     0.496875000000E+00     0.000000000000E+00
     0.497187500000E+00     0.000000000000E+00
     0.497500000000E+00     0.000000000000E+00
     0.497812500000E+00     0.000000000000E+00
     0.498125000000E+00     0.000000000000E+00
     0.498437500000E+00     0.000000000000E+00
     0.498750000000E+00     0.000000000000E+00
     0.499062500000E+00     0.000000000000E+00
     0.499375000000E+00     0.000000000000E+00
     0.499687500000E+00     0.000000000000E+00
     0.500000000000E+00     0.000000000000E+00
     0.500312500000E+00     0.000000000000E+00
     0.500625000000E+00     0.000000000000E+00
     0.500937500000E+00     0.000000000000E+00
     0.501250000000E+00     0.000000000000E+00
     0.501562500000E+00     0.000000000000E+00
     0.501875000000E+00     0.000000000000E+00
     0.502187500000E+00     0.000000000000E+00
     0.502500000000E+00     0.000000000000E+00
     0.502812500000E+00     0.000000000000E+00
     0.503125000000E+00     0.000000000000E+00
     0.503437500000E+00     0.000000000000E+00
     0.503750000000E+00     0.000000000000E+00
     0.504062500000E+00     0.000000000000E+00
     0.504375000000E+00     0.000000000000E+00
     0.504687500000E+00     0.000000000000E+00
     0.505000000000E+00     0.000000000000E+00
     0.505312500000E+00     0.000000000000E+00
     0.505625000000E+00     0.000000000000E+00
     0.505937500000E+00     0.000000000000E+00
     0.506250000000E+00     0.000000000000E+00
     0.506562500000E+00     0.000000000000E+00
     0.506875000000E+00     0.000000000000E+00
     0.507187500000E+00     0.000000000000E+00
     0.507500000000E+00     0.000000000000E+00
     0.507812500000E+00     0.000000000000E+00
     0.508125000000E+00     0.000000000000E+00
     0.508437500000E+00     0.000000000000E+00
     0.508750000000E+00     0.000000000000E+00
     0.509062500000E+00     0.000000000000E+00
     0.509375000000E+00     0.000000000000E+00
     0.509687500000E+00     0.000000000000E+00
     0.510000000000E+00     0.000000000000E+00
     0.510312500000E+00     0.000000000000E+00
     0.510625000000E+00     0.000000000000E+00
     0.510937500000E+00     0.000000000000E+00
     0.511250000000E+00     0.000000000000E+00
     0.511562500000E+00     0.000000000000E+00
     0.511875000000E+00     0.000000000000E+00
     0.512187500000E+00     0.000000000000E+00
     0.512500000000E+00     0.000000000000E+00
     0.512812500000E+00     0.000000000000E+00
     0.513125000000E+00     0.000000000000E+00
     0.513437500000E+00     0.000000000000E+00
     0.513750000000E+00     0.000000000000E+00
     0.514062500000E+00     0.000000000000E+00
     0.514375000000E+00     0.000000000000E+00
     0.514687500000E+00     0.000000000000E+00
     0.515000000000E+00     0.000000000000E+00
     0.515312500000E+00     0.000000000000E+00
     0.515625000000E+00     0.000000000000E+00
     0.515937500000E+00     0.000000000000E+00
     0.516250000000E+00     0.000000000000E+00
     0.516562500000E+00     0.000000000000E+00
     0.516875000000E+00     0.000000000000E+00
     0.517187500000E+00     0.000000000000E+00
     0.517500000000E+00     0.000000000000E+00
     0.517812500000E+00     0.000000000000E+00
     0.518125000000E+00     0.000000000000E+00
     0.518437500000E+00     0.000000000000E+00
     0.518750000000E+00     0.000000000000E+00
     0.519062500000E+00     0.000000000000E+00
     0.519375000000E+00     0.000000000000E+00
     0.519687500000E+00     0.000000000000E+00
     0.520000000000E+00     0.000000000000E+00
     0.520312500000E+00     0.000000000000E+00
     0.520625000000E+00     0.000000000000E+00
     0.520937500000E+00     0.000000000000E+00
     0.521250000000E+00     0.000000000000E+00
     0.521562500000E+00     0.000000000000E+00
     0.521875000000E+00     0.000000000000E+00
     0.522187500000E+00     0.000000000000E+00
     0.522500000000E+00     0.000000000000E+00
     0.522812500000E+00     0.000000000000E+00
     0.523125000000E+00     0.000000000000E+00
     0.523437500000E+00     0.000000000000E+00
     0.523750000000E+00     0.000000000000E+00
     0.524062500000E+00     0.000000000000E+00
     0.524375000000E+00     0.000000000000E+00
     0.524687500000E+00     0.000000000000E+00
     0.525000000000E+00     0.000000000000E+00
     0.525312500000E+00     0.000000000000E+00
     0.525625000000E+00     0.000000000000E+00
     0.525937500000E+00     0.000000000000E+00
     0.526250000000E+00     0.000000000000E+00
     0.526562500000E+00     0.000000000000E+00
     0.526875000000E+00     0.000000000000E+00
     0.527187500000E+00     0.000000000000E+00
     0.527500000000E+00     0.000000000000E+00
     0.527812500000E+00     0.000000000000E+00
     0.528125000000E+00     0.000000000000E+00
     0.528437500000E+00     0.000000000000E+00
     0.528750000000E+00     0.000000000000E+00
     0.529062500000E+00     0.000000000000E+00
     0.529375000000E+00     0.000000000000E+00
     0.529687500000E+00     0.000000000000E+00
     0.530000000000E+00     0.000000000000E+00
     0.530312500000E+00     0.000000000000E+00
     0.530625000000E+00     0.000000000000E+00
     0.530937500000E+00     0.000000000000E+00
     0.531250000000E+00     0.000000000000E+00
     0.531562500000E+00     0.000000000000E+00
     0.531875000000E+00     0.000000000000E+00
     0.532187500000E+00     0.000000000000E+00
     0.532500000000E+00     0.000000000000E+00
     0.532812500000E+00     0.000000000000E+00
     0.533125000000E+00     0.000000000000E+00
     0.533437500000E+00     0.000000000000E+00
     0.533750000000E+00     0.000000000000E+00
     0.534062500000E+00     0.000000000000E+00
     0.534375000000E+00     0.000000000000E+00
     0.534687500000E+00     0.000000000000E+00
     0.535000000000E+00     0.000000000000E+00
     0.535312500000E+00     0.000000000000E+00
     0.535625000000E+00     0.000000000000E+00
     0.535937500000E+00     0.000000000000E+00
     0.536250000000E+00     0.000000000000E+00
     0.536562500000E+00     0.000000000000E+00
     0.536875000000E+00     0.000000000000E+00
     0.537187500000E+00     0.000000000000E+00
     0.537500000000E+00     0.000000000000E+00
     0.537812500000E+00     0.000000000000E+00
     0.538125000000E+00     0.000000000000E+00
     0.538437500000E+00     0.000000000000E+00
     0.538750000000E+00     0.000000000000E+00
     0.539062500000E+00     0.000000000000E+00
     0.539375000000E+00     0.000000000000E+00
     0.539687500000E+00     0.000000000000E+00
     0.540000000000E+00     0.000000000000E+00
     0.540312500000E+00     0.000000000000E+00
     0.540625000000E+00     0.000000000000E+00
     0.540937500000E+00     0.000000000000E+00
     0.541250000000E+00     0.000000000000E+00
     0.541562500000E+00     0.000000000000E+00
     0.541875000000E+00     0.000000000000E+00
     0.542187500000E+00     0.000000000000E+00
     0.542500000000E+00     0.000000000000E+00
     0.542812500000E+00     0.000000000000E+00
     0.543125000000E+00     0.000000000000E+00
     0.543437500000E+00     0.000000000000E+00
     0.543750000000E+00     0.000000000000E+00
     0.544062500000E+00     0.000000000000E+00
     0.544375000000E+00     0.000000000000E+00
     0.544687500000E+00     0.000000000000E+00
     0.545000000000E+00     0.000000000000E+00
     0.545312500000E+00     0.000000000000E+00
     0.545625000000E+00     0.000000000000E+00
     0.545937500000E+00     0.000000000000E+00
     0.546250000000E+00     0.000000000000E+00
     0.546562500000E+00     0.000000000000E+00
     0.546875000000E+00     0.000000000000E+00
     0.547187500000E+00     0.000000000000E+00
     0.547500000000E+00     0.000000000000E+00
     0.547812500000E+00     0.000000000000E+00
     0.548125000000E+00     0.000000000000E+00
     0.548437500000E+00     0.000000000000E+00
     0.548750000000E+00     0.000000000000E+00
     0.549062500000E+00     0.000000000000E+00
     0.549375000000E+00     0.000000000000E+00
     0.549687500000E+00     0.000000000000E+00
     0.550000000000E+00     0.000000000000E+00
     0.550312500000E+00     0.000000000000E+00
     0.550625000000E+00     0.000000000000E+00
     0.550937500000E+00     0.000000000000E+00
     0.551250000000E+00     0.000000000000E+00
     0.551562500000E+00     0.000000000000E+00
     0.551875000000E+00     0.000000000000E+00
     0.552187500000E+00     0.000000000000E+00
     0.552500000000E+00     0.000000000000E+00
     0.552812500000E+00     0.000000000000E+00
     0.553125000000E+00     0.000000000000E+00
     0.553437500000E+00     0.000000000000E+00
     0.553750000000E+00     0.000000000000E+00
     0.554062500000E+00     0.000000000000E+00
     0.554375000000E+00     0.000000000000E+00
     0.554687500000E+00     0.000000000000E+00
     0.555000000000E+00     0.000000000000E+00
     0.555312500000E+00     0.000000000000E+00
     0.555625000000E+00     0.000000000000E+00
     0.555937500000E+00     0.000000000000E+00
     0.556250000000E+00     0.000000000000E+00
     0.556562500000E+00     0.000000000000E+00
     0.556875000000E+00     0.000000000000E+00
     0.557187500000E+00     0.000000000000E+00
     0.557500000000E+00     0.000000000000E+00
     0.557812500000E+00     0.000000000000E+00
     0.558125000000E+00     0.000000000000E+00
     0.558437500000E+00     0.000000000000E+00
     0.558750000000E+00     0.000000000000E+00
     0.559062500000E+00     0.000000000000E+00
     0.559375000000E+00     0.000000000000E+00
     0.559687500000E+00     0.000000000000E+00
     0.560000000000E+00     0.000000000000E+00
     0.560312500000E+00     0.000000000000E+00
     0.560625000000E+00     0.000000000000E+00
     0.560937500000E+00     0.000000000000E+00
     0.561250000000E+00     0.000000000000E+00
     0.561562500000E+00     0.000000000000E+00
     0.561875000000E+00     0.000000000000E+00
     0.562187500000E+00     0.000000000000E+00
     0.562500000000E+00     0.000000000000E+00
     0.562812500000E+00     0.000000000000E+00
     0.563125000000E+00     0.000000000000E+00
     0.563437500000E+00     0.000000000000E+00
     0.563750000000E+00     0.000000000000E+00
     0.564062500000E+00     0.000000000000E+00
     0.564375000000E+00     0.000000000000E+00
     0.564687500000E+00     0.000000000000E+00
     0.565000000000E+00     0.000000000000E+00
     0.565312500000E+00     0.000000000000E+00
     0.565625000000E+00     0.000000000000E+00
     0.565937500000E+00     0.000000000000E+00
     0.566250000000E+00     0.000000000000E+00
     0.566562500000E+00     0.000000000000E+00
     0.566875000000E+00     0.000000000000E+00
     0.567187500000E+00     0.000000000000E+00
     0.567500000000E+00     0.000000000000E+00
     0.567812500000E+00     0.000000000000E+00
     0.568125000000E+00     0.000000000000E+00
     0.568437500000E+00     0.000000000000E+00
     0.568750000000E+00     0.000000000000E+00
     0.569062500000E+00     0.000000000000E+00
     0.569375000000E+00     0.000000000000E+00
     0.569687500000E+00     0.000000000000E+00
     0.570000000000E+00     0.000000000000E+00
     0.570312500000E+00     0.000000000000E+00
     0.570625000000E+00     0.000000000000E+00
     0.570937500000E+00     0.000000000000E+00
     0.571250000000E+00     0.000000000000E+00
     0.571562500000E+00     0.000000000000E+00
     0.571875000000E+00     0.000000000000E+00
     0.572187500000E+00     0.000000000000E+00
     0.572500000000E+00     0.000000000000E+00
     0.572812500000E+00     0.000000000000E+00
     0.573125000000E+00     0.000000000000E+00
     0.573437500000E+00     0.000000000000E+00
     0.573750000000E+00     0.000000000000E+00
     0.574062500000E+00     0.000000000000E+00
     0.574375000000E+00     0.000000000000E+00
     0.574687500000E+00     0.000000000000E+00
     0.575000000000E+00     0.000000000000E+00
     0.575312500000E+00     0.000000000000E+00
     0.575625000000E+00     0.000000000000E+00
     0.575937500000E+00     0.000000000000E+00
     0.576250000000E+00     0.000000000000E+00
     0.576562500000E+00     0.000000000000E+00
     0.576875000000E+00     0.000000000000E+00
     0.577187500000E+00     0.000000000000E+00
     0.577500000000E+00     0.000000000000E+00
     0.577812500000E+00     0.000000000000E+00
     0.578125000000E+00     0.000000000000E+00
     0.578437500000E+00     0.000000000000E+00
     0.578750000000E+00     0.000000000000E+00
     0.579062500000E+00     0.000000000000E+00
     0.579375000000E+00     0.000000000000E+00
     0.579687500000E+00     0.000000000000E+00
     0.580000000000E+00     0.000000000000E+00
     0.580312500000E+00     0.000000000000E+00
     0.580625000000E+00     0.000000000000E+00
     0.580937500000E+00     0.000000000000E+00
     0.581250000000E+00     0.000000000000E+00
     0.581562500000E+00     0.000000000000E+00
     0.581875000000E+00     0.000000000000E+00
     0.582187500000E+00     0.000000000000E+00
     0.582500000000E+00     0.000000000000E+00
     0.582812500000E+00     0.000000000000E+00
     0.583125000000E+00     0.000000000000E+00
     0.583437500000E+00     0.000000000000E+00
     0.583750000000E+00     0.000000000000E+00
     0.584062500000E+00     0.000000000000E+00
     0.584375000000E+00     0.000000000000E+00
     0.584687500000E+00     0.000000000000E+00
     0.585000000000E+00     0.000000000000E+00
     0.585312500000E+00     0.000000000000E+00
     0.585625000000E+00     0.000000000000E+00
     0.585937500000E+00     0.000000000000E+00
     0.586250000000E+00     0.000000000000E+00
     0.586562500000E+00     0.000000000000E+00
     0.586875000000E+00     0.000000000000E+00
     0.587187500000E+00     0.000000000000E+00
     0.587500000000E+00     0.000000000000E+00
     0.587812500000E+00     0.000000000000E+00
     0.588125000000E+00     0.000000000000E+00
     0.588437500000E+00     0.000000000000E+00
     0.588750000000E+00     0.000000000000E+00
     0.589062500000E+00     0.000000000000E+00
     0.589375000000E+00     0.000000000000E+00
     0.589687500000E+00     0.000000000000E+00
     0.590000000000E+00     0.000000000000E+00
     0.590312500000E+00     0.000000000000E+00
     0.590625000000E+00     0.000000000000E+00
     0.590937500000E+00     0.000000000000E+00
     0.591250000000E+00     0.000000000000E+00
     0.591562500000E+00     0.000000000000E+00
     0.591875000000E+00     0.000000000000E+00
     0.592187500000E+00     0.000000000000E+00
     0.592500000000E+00     0.000000000000E+00
     0.592812500000E+00     0.000000000000E+00
     0.593125000000E+00     0.000000000000E+00
     0.593437500000E+00     0.000000000000E+00
     0.593750000000E+00     0.000000000000E+00
     0.594062500000E+00     0.000000000000E+00
     0.594375000000E+00     0.000000000000E+00
     0.594687500000E+00     0.000000000000E+00
     0.595000000000E+00     0.000000000000E+00
     0.595312500000E+00     0.000000000000E+00
     0.595625000000E+00     0.000000000000E+00
     0.595937500000E+00     0.000000000000E+00
     0.596250000000E+00     0.000000000000E+00
     0.596562500000E+00     0.000000000000E+00
     0.596875000000E+00     0.000000000000E+00
     0.597187500000E+00     0.000000000000E+00
     0.597500000000E+00     0.000000000000E+00
     0.597812500000E+00     0.000000000000E+00
     0.598125000000E+00     0.000000000000E+00
     0.598437500000E+00     0.000000000000E+00
     0.598750000000E+00     0.000000000000E+00
     0.599062500000E+00     0.000000000000E+00
     0.599375000000E+00     0.000000000000E+00
     0.599687500000E+00     0.000000000000E+00
     0.600000000000E+00     0.000000000000E+00
     0.600312500000E+00     0.000000000000E+00
     0.600625000000E+00     0.000000000000E+00
     0.600937500000E+00     0.000000000000E+00
     0.601250000000E+00     0.000000000000E+00
     0.601562500000E+00     0.000000000000E+00
     0.601875000000E+00     0.000000000000E+00
     0.602187500000E+00     0.000000000000E+00
     0.602500000000E+00     0.000000000000E+00
     0.602812500000E+00     0.000000000000E+00
     0.603125000000E+00     0.000000000000E+00
     0.603437500000E+00     0.000000000000E+00
     0.603750000000E+00     0.000000000000E+00
     0.604062500000E+00     0.000000000000E+00
     0.604375000000E+00     0.000000000000E+00
     0.604687500000E+00     0.000000000000E+00
     0.605000000000E+00     0.000000000000E+00
     0.605312500000E+00     0.000000000000E+00
     0.605625000000E+00     0.000000000000E+00
     0.605937500000E+00     0.000000000000E+00
     0.606250000000E+00     0.000000000000E+00
     0.606562500000E+00     0.000000000000E+00
     0.606875000000E+00     0.000000000000E+00
     0.607187500000E+00     0.000000000000E+00
     0.607500000000E+00     0.000000000000E+00
     0.607812500000E+00     0.000000000000E+00
     0.608125000000E+00     0.000000000000E+00
     0.608437500000E+00     0.000000000000E+00
     0.608750000000E+00     0.000000000000E+00
     0.609062500000E+00     0.000000000000E+00
     0.609375000000E+00     0.000000000000E+00
     0.609687500000E+00     0.000000000000E+00
     0.610000000000E+00     0.000000000000E+00
     0.610312500000E+00     0.000000000000E+00
     0.610625000000E+00     0.000000000000E+00
     0.610937500000E+00     0.000000000000E+00
     0.611250000000E+00     0.000000000000E+00
     0.611562500000E+00     0.000000000000E+00
     0.611875000000E+00     0.000000000000E+00
     0.612187500000E+00     0.000000000000E+00
     0.612500000000E+00     0.000000000000E+00
     0.612812500000E+00     0.000000000000E+00
     0.613125000000E+00     0.000000000000E+00
     0.613437500000E+00     0.000000000000E+00
     0.613750000000E+00     0.000000000000E+00
     0.614062500000E+00     0.000000000000E+00
     0.614375000000E+00     0.000000000000E+00
     0.614687500000E+00     0.000000000000E+00
     0.615000000000E+00     0.000000000000E+00
     0.615312500000E+00     0.000000000000E+00
     0.615625000000E+00     0.000000000000E+00
     0.615937500000E+00     0.000000000000E+00
     0.616250000000E+00     0.000000000000E+00
     0.616562500000E+00     0.000000000000E+00
     0.616875000000E+00     0.000000000000E+00
     0.617187500000E+00     0.000000000000E+00
     0.617500000000E+00     0.000000000000E+00
     0.617812500000E+00     0.000000000000E+00
     0.618125000000E+00     0.000000000000E+00
     0.618437500000E+00     0.000000000000E+00
     0.618750000000E+00     0.000000000000E+00
     0.619062500000E+00     0.000000000000E+00
     0.619375000000E+00     0.000000000000E+00
     0.619687500000E+00     0.000000000000E+00
     0.620000000000E+00     0.000000000000E+00
     0.620312500000E+00     0.000000000000E+00
     0.620625000000E+00     0.000000000000E+00
     0.620937500000E+00     0.000000000000E+00
     0.621250000000E+00     0.000000000000E+00
     0.621562500000E+00     0.000000000000E+00
     0.621875000000E+00     0.000000000000E+00
     0.622187500000E+00     0.000000000000E+00
     0.622500000000E+00     0.000000000000E+00
     0.622812500000E+00     0.000000000000E+00
     0.623125000000E+00     0.000000000000E+00
     0.623437500000E+00     0.000000000000E+00
     0.623750000000E+00     0.000000000000E+00
     0.624062500000E+00     0.000000000000E+00
